CPUUtilization,DiskReadOps,DiskWriteOps,NetworkIn,NetworkOut
1.6754444917470408,1.1566609577306177,0.12280431427273633,-0.010298823729212911,-0.013064957013402446
0.5768097238489062,-1.1521344708529482,-0.23599232614278698,-0.009456553739741063,-0.013610705577215066
0.8099701399332063,0.31678477637461994,-1.0458476002235395,-0.009615324467948081,-0.013996071111754075
1.3468808228429254,-0.7408370816292291,-0.560617857947308,-0.008997728540919032,-0.013025473508910418
0.6311425180557065,0.6693253957092363,0.39617318316075406,-0.01062568364744729,-0.013804721695084232
-0.08502360400873167,0.5207053306956235,-1.1244411500288447,-0.009606124965214808,-0.013401451166778338
-0.49829509380218895,-1.435549478553326,1.1547717943250033,-0.00903571614272281,-0.012943622108833217
-1.0861160327009571,-0.6647989088315668,1.25728512015801,-0.010657683641868636,-0.014119909450102261
1.2698737129435236,1.2188740082014324,1.178691570352705,-0.009112484406910818,-0.013722244436562291
-1.3201320833396955,-1.580713262985227,-1.0185107133347377,-0.009951978684351076,-0.013200496183543584
0.9314702466633741,-1.162503312598084,0.4235100700495559,-0.010481901764210865,-0.012949907904517336
0.22771082563828385,0.42392947440768963,-1.1722807020842478,-0.01050287821656389,-0.013087243016282508
1.2690180783890859,-0.516178843817954,-1.5413286750830717,-0.0095830865553526,-0.013135352482817247
0.24995732405366675,-0.650973786504719,-1.469569346999967,-0.009999681278265423,-0.013405342373630412
-0.3541206713794199,0.26148428706722915,0.8130607082149811,-0.00954926252159621,-0.013769646410942107
0.8155317645370519,-0.39866530403974854,1.3597984459910166,-0.010556171887570442,-0.013782571748387809
0.4796952019202158,-0.3226271312420862,0.3825047397163532,-0.0103549724183091,-0.013447628635505403
-1.3064419304686905,-0.004649317724589077,0.9463280317978898,-0.008889396465628929,-0.013803932569219126
0.8613082131994745,-0.5680230525436328,-0.4000136474755976,-0.010624375097489541,-0.013585480760768404
0.19819143351017984,0.8905273529387996,-0.1334790003097803,-0.009236796652897084,-0.013017582250259358
0.4373412914755446,1.6751030449874065,0.519189174160362,-0.008951374149991458,-0.013993758156632213
1.1252714732435356,1.6785593255691185,1.4964828804350254,-0.009097336949824135,-0.012941744533498998
-0.004593955891578711,-0.5576542107984971,0.8096435973538809,-0.009090794200035385,-0.014190304919517062
0.5661142919184337,0.7073444821080676,0.04762787532853145,-0.008892846279153906,-0.013755877525157844
1.417042856306825,-1.5979946658937865,-1.1517780369176465,-0.00957392670564835,-0.01306528354824318
1.5218580892254556,1.4124257207773003,-0.9535856069738335,-0.009184137430354896,-0.014207420787418846
-0.23133711281759545,0.6105686258201336,-1.6882644421103812,-0.00904237785159863,-0.013541915570767206
-0.7609749020145934,-0.4435969516020036,-1.2132860324174504,-0.009556836250139552,-0.013460635606661287
-1.0869716672553948,0.7108007626897794,0.8506489276870836,-0.01035469484710594,-0.013378838629057541
-1.334250053487919,-0.5680230525436328,-0.9091631657795307,-0.00957479907228685,-0.013626896263068105
-0.28267518608386355,-0.4885285991642586,-0.37267676058679583,-0.009027706230860218,-0.013276170632883577
3.0398245856055423e-16,-2.773130063675841,-1.9992215304705014,0.0,-1.5839024404874782e-18
-1.510510771702106,-0.9862330029307759,0.8950713688813865,-0.00949351036279025,-0.014179828593376862
-1.6106200145713283,-1.1486781902712364,0.31074541163324854,-0.009103007332974386,-0.013105311277469764
-1.9055709504378804,-0.7373808010475172,-1.9753017544428,0.1021239611327511,0.020393549729551798
-0.7691034302817524,1.1255544324952105,-1.0321791567791387,-0.009267527750389701,-0.01331745007899964
-1.3654807147248986,0.3375224598648915,0.7071302715208743,-0.01062001326429704,-0.014129460594193717
0.6469717573128054,-1.5599755794949555,0.4952693981326605,-0.009329426128694186,-0.014075446289289048
0.5254716505826381,-0.9378450747868089,-1.2132860324174504,-0.010711770373455642,-0.013547004072035303
-1.3286884288840735,-1.44246203971675,-1.5344944533608713,-0.010216305775816606,-0.014107800449758394
-1.0168096337914956,-1.6463825940377534,1.2026113463804065,-0.00926867768823136,-0.013513670307043757
1.674161039915384,0.9976720509718692,-1.1551951477787465,-0.009759344269358644,-0.013478023586930347
0.751359172954217,-0.4781597574191228,-0.42051631264219896,-0.0096980406864895,-0.01304321523525694
-1.4707237649207479,-0.14981310215648994,-1.5037404556109693,-0.009079968923112178,-0.012944247967277956
-0.9393747066148745,-0.930932513623385,-0.0856394482543772,-0.009767314528192213,-0.01319339405075763
-0.4743373262779305,0.1266893443804641,-1.6404248900549783,-0.010468776611604341,-0.01399871060171667
0.40397154385247075,1.1255544324952105,1.5409053216293285,-0.010656414744939908,-0.013814490529069511
1.3819618395748754,0.47577368313336854,-0.8715749463074283,-0.009634833758227266,-0.014084371574935764
-1.1297533949772849,-1.5150439319327003,1.2367824549914086,-0.009882070394184,-0.014104970481138703
-0.1290887835622784,0.5863746617481501,-0.9570027178349337,-0.009444935402237403,-0.013214401125511487
0.3517778360317647,-0.2638703613529835,-0.2291581044205865,-0.009324667765211457,-0.013302375053852442
-1.051890650523445,0.42392947440768963,-1.0629331545290406,-0.009671592116131339,-0.014165542694094771
-1.1417322787394142,0.28567825113921264,1.305124672213413,-0.010773827363876217,-0.013921131365805733
1.4658140259097796,-1.6602077163646012,0.3551678528275514,-0.00897520562043412,-0.012941091463817531
-0.13422259088890537,1.4331634042675718,0.04762787532853145,-0.010775492791095171,-0.014071446237490062
-1.6739369715997254,-0.49889744090939436,-1.5515800076663724,-0.00996958462923717,-0.013730979243551914
-0.2813917342522068,1.104816749004939,0.9702478078255914,-0.010791631573907423,-0.013658651776329439
0.042038127325281505,-0.44014067102029164,1.6229159822957338,-0.01038268988559599,-0.013048113257867942
-0.011439032327080961,0.8317705830496968,-0.5982060774194105,-0.010367661387596374,-0.013564718587145096
0.43220748414891796,1.2638056557636874,0.5294405067436627,-0.010036003452850245,-0.014146957419409687
-1.386015944031406,1.3156498644893664,0.03054232102303034,-0.010523021955307438,-0.013776911811148429
-0.27583010964836097,-1.2627354494677299,0.8814029254369856,-0.0098597457388442,-0.014151093527392312
1.166769749133769,1.5299392605555058,-0.7041365141135174,-0.010071691178970704,-0.013495901369460507
-1.0578800924045098,1.3156498644893664,-0.9262487200850318,-0.00889185495342834,-0.013977349780885353
0.6863309468169443,0.6589565539641006,-0.28041476733708987,-0.009412300959351694,-0.013517262190291826
0.5190543914243546,-1.5046750901875645,0.8609002602703842,-0.010346922853417486,-0.013934764195406357
0.3166968192998149,0.27530940939407683,-1.2850453605005552,-0.009340885854081755,-0.01300892907697992
-0.35882666142882774,-1.2696480106311536,-0.6802167380858158,-0.010524568423439323,-0.013968914297499737
1.1235602041346597,-0.7857687291914841,-0.5674520796695085,-0.00957103203452969,-0.013221720948191263
-1.172107305421956,-1.2558228883043059,0.42692718091065607,-0.009980885742508647,-0.013749319617106445
-1.334250053487919,-1.024252089329607,-0.48885852986420336,-0.0094646429576617,-0.01398526825077314
-0.6861068785012859,-0.21893871379072843,-0.8066498399465241,-0.009761564838983917,-0.01313532527158052
-0.8431158192406221,1.2741744975088232,1.0010018055754935,-0.01071958202017312,-0.013472826240715339
-1.1733907572536129,-0.5058100020728182,0.05104498618963167,-0.009169941645964757,-0.01320351663082037
1.3503033610606765,0.7177133238532033,0.5704458370768654,-0.009830878333715652,-0.013935036307773634
0.6965985614701983,1.3225624256527901,-1.4422324601111653,-0.009561554960593258,-0.0134327440890153
-0.20909061440221283,0.2995033734660603,-0.1642329980596823,-0.010298268586806594,-0.01384447731194354
0.2615083905385769,1.6958407284776782,0.8506489276870836,-0.008894273788198724,-0.013670624720489667
0.6324259698873633,0.7799263743240179,-1.6267564466105773,-0.009465158447038996,-0.013655087104318097
-0.7601192674601557,-1.6429263134560417,-0.22232388269838607,-0.009701292234869364,-0.012921227261006243
-1.2007710629956223,-0.6440612253412952,-1.5549971185274727,-0.010242278509826496,-0.012943839798727038
-1.4424878246243007,-0.20165731088216882,-1.2850453605005552,-0.009190125037737328,-0.01321067318607978
-1.356068734626083,-0.48161603800083475,1.6229159822957338,-0.010265634143920885,-0.014164671934519481
-0.3725168142998325,0.08521397739992098,1.5477395433515289,-0.010661212761451658,-0.012909091049425647
0.36204545068501837,-0.88600086606113,1.5989962062680323,-0.009085996183523634,-0.013455982485180835
-0.7233269816193302,1.049516259697548,1.380301111157618,-0.009668459526838542,-0.01357873237405991
-0.7990506396870756,0.5967435034932859,1.3768840002965177,-0.010240414817462427,-0.01335704242843858
0.4784117500885591,0.9907594898084454,0.5362747284658632,-0.009273753275946268,-0.013579929668475934
0.05872300113681862,-1.020795808747895,1.1718573486305044,-0.00979150287589608,-0.013144114501043597
-0.5213972267720095,1.3502126703064856,1.134269129158402,-0.008890506750441566,-0.013717972272396028
0.0908092969282361,-1.6360137522926177,0.8745687037147851,-0.009172360480735144,-0.01391944426912861
-0.9723166369607298,-1.5703444212400912,1.6980924212399386,-0.009377009763521463,-0.014076698006178527
-1.2465475116580444,-0.3813839011311889,1.6331673148790344,-0.009829847354961061,-0.012917662588994901
1.3708385903671838,0.7591886908337464,0.44059562435505695,-0.008910769448272182,-0.013970492549229949
0.9935037518601146,0.3064159346294842,-1.4934891230276686,-0.009434229084401266,-0.013705019723713598
0.9421656785938465,1.60943371393488,1.3222102265189142,-0.009185961469689941,-0.013788803121598473
-0.03668025168299619,-1.2800168523762894,-1.131275371751045,-0.009013391487383011,-0.014064099203573557
0.145569908412255,0.3720852656820108,0.34491652024425073,-0.009730635476346186,-0.01353386104469578
0.368034892566083,-1.0173395281661832,0.4235100700495559,-0.010119235160768958,-0.013029255870815581
-0.0777507102960106,1.5057452964835223,1.6946753103788383,-0.01061029827218647,-0.013269177345044535
-1.0073976536926796,-0.2293075555358642,0.8814029254369856,-0.009450804050532767,-0.01365974022579855
0.40482717840690835,-0.028843281796572553,1.270953563602411,-0.010733976069708372,-0.013437478844205935
-0.9731722715151676,0.7557324102520344,0.11938720341163611,-0.009932429741042869,-0.013038017889041931
0.7808785650823215,-0.4885285991642586,-0.09589078083767787,-0.009843408690886835,-0.014040343793910195
0.6157410960758262,1.3087373033259424,1.1274349074362016,-0.009368365403194507,-0.013264905180878271
1.6189726111541456,-0.02538700121486063,-1.1244411500288447,-0.010409138455954151,-0.013231244881045991
-0.8983042480018602,0.6071123452384217,0.20823208580024188,-0.009034605857910173,-0.014061187601243684
0.7051549070145758,-0.79613757093662,-0.7656445096133213,-0.009947180667839325,-0.01340561448599769
0.04417721371137588,1.2119614470380087,-1.4832377904443679,-0.010325113687454982,-0.014121596546779384
-1.2683661927962084,0.009175804602258622,1.4793973261295243,-0.00896909905396462,-0.013960859771428311
1.1214211177485653,-1.6083635076389224,-0.38976231489229696,-0.00943748063278113,-0.013884586674880305
-1.9449355592957334,-1.2350852048140344,-0.11981055686537942,-0.01066015006027385,-0.014139017180532518
0.6936038405296657,-0.3502773758957816,0.3585849636886516,-0.009061688876732699,-0.01329845663576364
0.9340371503266875,-1.6118197882206342,0.2731571921611461,-0.009540816426414368,-0.01322139441335053
0.09166493148267373,-0.46779091567398706,1.2675364527413107,-0.008946219256218503,-0.013089338281510548
0.36161763340779957,1.6785593255691185,-1.1107727065844437,-0.009144246483158027,-0.013192305601288519
-0.37807843890367804,-1.2350852048140344,-1.6506762226382787,-0.010441098797346473,-0.013906763832813458
-0.12737751445340284,-0.9827767223490639,-0.06513678308777587,-0.009882189353271068,-0.013979798792190854
-0.13593385999778093,1.104816749004939,1.363215556852117,-0.00955897751370678,-0.013226238013488077
1.6797226645192294,0.5656369782578786,1.6468357583234352,-0.00993084361988196,-0.014001404514152722
0.36033418157614283,-1.2696480106311536,0.8540660385481839,-0.010006818823489513,-0.013601100010650156
0.7363855682515557,0.4031917909174181,1.4144722197686201,-0.01072116814133403,-0.013087732818543609
0.5524241390474289,-1.394074111572783,0.12963853599493677,-0.008922229173659752,-0.01385827340896453
-0.442251030486513,0.6174811869835575,-1.5754997836940738,-0.009115815261348728,-0.013725863531047088
0.957994917850946,-1.5115876513509885,0.47134962210495895,-0.010600385014930788,-0.013822327365247114
0.057439549305161874,-1.5530630183315315,-0.07538811567107653,-0.009135364204656935,-0.013079188490211082
0.3710296135066153,0.48268624429679235,-0.29750032164259094,-0.009468647913592997,-0.014166984889641344
-0.20224553796671027,-0.011561878888012928,-0.2701634347537892,-0.01075400084936485,-0.013198128805948266
-0.9937075008216748,-1.3284047805202563,-1.6950986638325818,-0.010787468005860036,-0.013452200123275672
-1.24440842527195,1.7131221313862377,-0.9706711612793346,-0.009954873355469735,-0.013351382491199198
1.4991837735328537,-0.8929134272245538,-0.1163934460042792,-0.010642020695404656,-0.01372349615345177
-0.23689873742144127,-1.1486781902712364,-1.2850453605005552,-0.00948090069956102,-0.013407274371438085
-0.9714610024062921,-1.0104269670027592,1.1035151314085,-0.008902719883380567,-0.013353858713741427
0.8758540006249171,-1.0346209310747427,-0.18473566322628363,-0.010731676194025052,-0.013405151894973317
-1.5545759512556523,-1.2731042912128656,0.48501806554935983,-0.010811973577796084,-0.014142113819272141
1.193294420321341,-0.8479817796622988,-1.67117888780488,-0.01024798854600577,-0.013482595074700617
0.02449761895930646,1.2983684615808067,1.2607022310191103,-0.010132796496694733,-0.013816694639244462
-1.2131777640349706,0.019544646347394397,-0.42051631264219896,-0.009278908169719224,-0.0138657837103014
-1.6337221475411488,-0.4055778652031724,-1.1381095934732455,-0.009712315776937683,-0.013300089309967308
-0.6202230178095754,-0.28806432542496696,0.39275607229965387,-0.010614144616001676,-0.013408090708539919
0.5134927668205088,0.13705818612559986,1.4930657695739253,-0.009940598265021552,-0.01289929500420364
1.263884271062459,0.130145624962176,-1.3260506908337577,-0.009910858493254503,-0.013296034835694866
-0.23133711281759545,1.5921523110263203,0.8916542580202863,-0.010546932731808146,-0.013367899711892969
-1.1994876111639656,-1.2385414853957464,0.6968789389375736,-0.009658903146844065,-0.013432335920464382
0.4501758097921118,0.10595166089019253,0.4645154003827585,-0.010534362721607939,-0.014173733276349836
-1.6756482407086013,0.15433958903415948,-0.38976231489229696,-0.010400375136540128,-0.013112032452941529
-1.2602376645290494,-1.2592791688860179,-0.5947889665583103,-0.010071730831999725,-0.013800259052260875
-0.4606471734069257,-0.5818481748704806,-0.4717729755587023,-0.01044351763211686,-0.01391177070037137
1.1137204067586255,0.8594208277033922,-0.6528798511970141,-0.00889812013201393,-0.01315208739340484
-1.642278493085527,0.8490519859582565,-0.23257521528168673,-0.009484152247940884,-0.013329613501816964
0.10621071890811647,-1.2385414853957464,1.2367824549914086,-0.009579121252450327,-0.013565752614140753
